codigo_municipio,municipio,grupo,variable,mes,hombres de 1 año,mujeres de 1 año,hombres de 1 a 4 años,mujeres de 1 a 4 años,hombres de 5 a 9 años,mujeres de 5 a 9 años,hombres de 10 a 20 años,mujeres de 10 a 20 años,hombres de 21 a 59 años,mujeres de 21 a 59 años,hombres de 60 y más años,mujeres de 60 y más años,hombres total,mujeres total,total
30902,SIPE SIPE,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,5,0,0,0,6,6
20601,SORATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,1,4,1,0,2,6,8
10101,SUCRE,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,1,10,0,0,1,11,12
20603,TACACOMA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30401,TARATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60101,TARIJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
10202,TARVITA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31601,TIRAQUE (CBBA),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,1,0,0,1,9,0,0,1,10,11
41001,TOLEDO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2
10402,TOMINA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
50801,TUPIZA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,4,0,4,0,0,0,8,8
50201,UNCIA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51201,UYUNI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,1,1,4,0,3,0,0,1,8,9
30502,VACAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2
70801,VALLEGRANDE,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
60303,VILLA MONTES,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
90502,VILLA NUEVA (LOMA ALTA),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
31402,VILLA RIVERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10801,VILLA SERRANO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,0,2,0,0,0,4,4
11001,VILLA VACA GUZMAN (MUYUPAMPA),violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
51501,VILLAZON,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,2,1,15,1,0,2,17,19
30904,VINTO,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
70201,WARNES,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
60301,YACUIBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
10602,YAMPARAEZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21103,YANACACHI,violencia  intrafamiliar,intrafamiliar/domestica,2009-11-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20201,ACHACACHI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,1,1,11,1,3,3,15,18
30201,AIQUILE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,1,0,1,2,2,0,0,2,4,6
30501,ARANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,0,2,3,0,1,3,4,7
71501,ASCENCION DE GUARAYOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
10201,AZURDUY,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60202,BERMEJO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70401,BUENA VISTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40102,CARACOLLO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
71403,CARMEN RIVERO TORREZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40201,CHALLAPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,1,0,0,4,10,0,0,4,11,15
50302,CHAQUI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
40302,CHOQUE COTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
21101,CHULUMANI (V. DE LA LIBERTAD),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
30801,CLIZA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,9,0,1,0,10,10
90101,COBIJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,1,1,0,0,0,1,0,0,1,2,3
30101,COCHABAMBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,4,1,5,0,0,2,9,11
31002,COLOMI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,2,1,7,0,0,1,9,10
70603,COLPA BELGICA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21306,COLQUENCHA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
71301,COMARAPA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,3,1,4,1,0,2,7,9
21701,COPACABANA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21402,CORIPATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,4,1,2,0,1,1,7,8
20301,CORO CORO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21401,COROICO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,2,2,6,1,2,3,10,13
70102,COTOCA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
71106,CUATRO CAÑADAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
40401,CURAHUARA DE CARANGAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,2,0,0,0,1,0,3,3
21602,CURVA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20804,DESAGUADERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
20105,EL ALTO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,2,0,0,2,2,2,3,12,0,93,0,2,7,111,118
71503,EL PUENTE(STC),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
10405,EL VILLAR,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60601,ENTRE RIOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
41101,EUCALIPTUS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3
21601,GRAL. J.J. PEREZ (CHARAZANI),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,1,0,0,0,2,0,1,1,2,1,0,0,6,2,8
20802,GUAQUI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,0,1,2,0,0,2,2,4
80202,GUAYARAMERIN,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,1,0,1,0,1,0,0,0,0,0,3,3
40701,HUANUNI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,1,0,1,3,6,0,0,3,8,11
80803,HUARACAJE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21102,IRUPANA (VILLA DE LANZA),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21501,IXIAMAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
21105,LA ASUNTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,1,0,1,1,2,3
70104,LA GUARDIA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,2,0,3,0,0,1,5,6
20101,LA PAZ,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,1,0,2,3,0,0,0,1,3,17,1,0,7,21,28
21202,LAJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50203,LLALLAGUA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
70903,MAIRANA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
20103,MECAPACA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
71003,MINEROS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,4,1,3,0,0,1,7,8
31301,MIZQUE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,5,0,0,1,5,6
71001,MONTERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,5,1,9,0,1,1,15,16
30302,MOROCHATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
40101,ORURO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
70502,PAILON,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
20102,PALCA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,0,0,2,0,0,1,2,3
21104,PALOS BLANCOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
21802,PAPEL PAMPA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70601,PORTACHUELO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,2,0,0,0,3,3
90102,PORVENIR,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70804,POSTRER VALLE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50101,POTOSI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3
21201,PUCARANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20401,PUERTO ACOSTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,1,0,0,0,0,0,1,0,1,0,0,0,3,3
31205,PUERTO VILLARROEL,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2
51101,PUNA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,2,0,0,1,2,3
31401,PUNATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,13,0,0,1,13,14
30901,QUILLACOLLO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,2,15,0,0,2,15,17
80301,REYES,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1
70503,ROBORE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
80304,RURRENABAQUE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
31001,SACABA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,1,0,0,0,0,2,1,9,0,1,2,12,14
50701,SACACA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
31403,SAN BENITO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
80302,SAN BORJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
80501,SAN IGNACIO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70301,SAN IGNACIO DE VELASCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2
70501,SAN JOSE DE CHIQUITOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10702,SAN LUCAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
70302,SAN MIGUEL DE VELASCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50501,SAN PEDRO DE BUENA VISTA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70303,SAN RAFAEL,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
70101,SANTA CRUZ DE LA SIERRA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7
70602,SANTA ROSA DEL SARA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
30902,SIPE SIPE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
20601,SORATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2
10101,SUCRE,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,2,0,7,0,0,0,9,9
31101,TAPACARI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10601,TARABUCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
30401,TARATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,3,0,4,0,0,0,7,7
60101,TARIJA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,1,0,1,1,4,0,0,1,6,7
10202,TARVITA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
20803,TIAWANACU,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2
20606,TIPUANI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31601,TIRAQUE (CBBA),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,2,1,12,1,0,2,14,16
21703,TITO YUPANQUI (PARQUIPUJIO),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,1,0,1,1,0,0,2,1,3
41502,TODOS SANTOS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
30803,TOLATA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
10402,TOMINA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
50502,TORO TORO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
50801,TUPIZA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,1,0,0,1,0,0,0,6,0,0,1,7,8
40402,TURCO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
50201,UNCIA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
60401,URIONDO (A. CONCEPCION),violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2
51201,UYUNI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,1,1,0,0,1,4,2,6,0,0,4,11,15
30502,VACAS,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,1,1,4,0,1,1,6,7
20801,VIACHA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2
31402,VILLA RIVERO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,3,1,0,0,3,1,4
10801,VILLA SERRANO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
31003,VILLA TUNARI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,2,12,0,0,2,12,14
51501,VILLAZON,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,5,1,11,0,0,1,16,17
30904,VINTO,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
60301,YACUIBA,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
21103,YANACACHI,violencia  intrafamiliar,intrafamiliar/domestica,2009-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
